timestamp, accx, accy, accz, laccx, laccy, laccz, gravx, gravy, gravz, magfieldx, magfieldy, magfieldz, anglex, angley, anglez, rot0, rot1, rot2, rot3, rot4, rot5, rot6, rot7, rot8, speedgps, latgps, longps, altgps, accgps
1477641341752,-3.0454245,7.8529816,3.6870706,-1.405198,-2.2530465,1.5666653,-1.370148,9.618349,1.3343364,17.625,-23.8125,-11.5,-0.91966254,-1.0238134,0.6903793,0.03466887,-0.41369614,0.90975463,0.9429152,0.31523436,0.10741516,-0.3312232,0.8540976,0.40100923,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341752,-3.0454245,7.8529816,3.6870706,-1.6752765,-1.7653675,2.352734,-1.370148,9.618349,1.3343364,17.625,-23.8125,-11.5,-0.91966254,-1.0238134,0.6903793,0.03466887,-0.41369614,0.90975463,0.9429152,0.31523436,0.10741516,-0.3312232,0.8540976,0.40100923,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341760,-3.0454245,7.8529816,3.6870706,-1.6752765,-1.7653675,2.352734,-1.370148,9.618349,1.3343364,17.8125,-23.875,-10.625,-1.021228,-1.0238134,0.6903793,-0.06111282,-0.4435261,0.8941755,0.94157124,0.27166486,0.19910243,-0.3312232,0.8540976,0.40100923,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341773,-3.1316159,8.820239,3.7541082,-1.6752765,-1.7653675,2.352734,-1.370148,9.618349,1.3343364,17.8125,-23.875,-10.625,-0.89217746,-1.0646802,0.6952399,0.04589286,-0.37737527,0.9249225,0.94945246,0.30430773,0.07704982,-0.3105378,0.87463397,0.3722655,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341773,-3.1316159,8.820239,3.7541082,-1.6752765,-1.7653675,2.352734,-1.4076679,9.625197,1.242766,17.8125,-23.875,-10.625,-0.89217746,-1.0646802,0.6952399,0.04589286,-0.37737527,0.9249225,0.94945246,0.30430773,0.07704982,-0.3105378,0.87463397,0.3722655,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341772,-3.1316159,8.820239,3.7541082,-1.723948,-0.80495834,2.511342,-1.4076679,9.625197,1.242766,17.8125,-23.875,-10.625,-0.89217746,-1.0646802,0.6952399,0.04589286,-0.37737527,0.9249225,0.94945246,0.30430773,0.07704982,-0.3105378,0.87463397,0.3722655,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341781,-3.1316159,8.820239,3.7541082,-1.723948,-0.80495834,2.511342,-1.4076679,9.625197,1.242766,18.125,-24.0625,-10.25,-0.93962586,-1.0646802,0.6952399,8.0814364E-4,-0.39138407,0.92022705,0.9505606,0.28606611,0.12083271,-0.3105378,0.87463397,0.3722655,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341792,-3.1316159,9.586384,3.7541082,-1.723948,-0.80495834,2.511342,-1.4076679,9.625197,1.242766,18.125,-24.0625,-10.25,-0.8527562,-1.099202,0.6952399,0.07545574,-0.34213713,0.9366155,0.95373815,0.29889315,0.03234777,-0.29101533,0.8908451,0.3488624,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341792,-3.1316159,9.586384,3.7541082,-1.723948,-0.80495834,2.511342,-1.4493268,9.630651,1.1490803,18.125,-24.0625,-10.25,-0.8527562,-1.099202,0.6952399,0.07545574,-0.34213713,0.9366155,0.95373815,0.29889315,0.03234777,-0.29101533,0.8908451,0.3488624,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341792,-3.1316159,9.586384,3.7541082,-1.6822891,-0.044267654,2.605028,-1.4493268,9.630651,1.1490803,18.125,-24.0625,-10.25,-0.8527562,-1.099202,0.6952399,0.07545574,-0.34213713,0.9366155,0.95373815,0.29889315,0.03234777,-0.29101533,0.8908451,0.3488624,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341799,-3.1316159,9.586384,3.7541082,-1.6822891,-0.044267654,2.605028,-1.4493268,9.630651,1.1490803,18.75,-24.875,-9.875,-0.91943884,-1.099202,0.6952399,0.011737424,-0.36129296,0.9323785,0.9566463,0.2754312,0.09468556,-0.29101533,0.8908451,0.3488624,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341813,-3.0358477,9.605537,3.4093432,-1.6822891,-0.044267654,2.605028,-1.4493268,9.630651,1.1490803,18.75,-24.875,-9.875,-0.79838526,-1.1271396,0.7275134,0.09099448,-0.30743825,0.94720733,0.9540628,0.29955474,0.0055744275,-0.28545424,0.90318805,0.32057324,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341814,-3.0358477,9.605537,3.4093432,-1.6822891,-0.044267654,2.605028,-1.502747,9.630446,1.0801281,18.75,-24.875,-9.875,-0.79838526,-1.1271396,0.7275134,0.09099448,-0.30743825,0.94720733,0.9540628,0.29955474,0.0055744275,-0.28545424,0.90318805,0.32057324,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341813,-3.0358477,9.605537,3.4093432,-1.5331006,-0.02490902,2.329215,-1.502747,9.630446,1.0801281,18.75,-24.875,-9.875,-0.79838526,-1.1271396,0.7275134,0.09099448,-0.30743825,0.94720733,0.9540628,0.29955474,0.0055744275,-0.28545424,0.90318805,0.32057324,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341819,-3.0358477,9.605537,3.4093432,-1.5331006,-0.02490902,2.329215,-1.502747,9.630446,1.0801281,18.9375,-25.125,-9.1875,-0.86929804,-1.1271396,0.7275134,0.023167282,-0.32789004,0.9444318,0.9581123,0.27701885,0.072673194,-0.28545424,0.90318805,0.32057324,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341832,-2.834735,8.523358,2.6910827,-1.5331006,-0.02490902,2.329215,-1.502747,9.630446,1.0801281,18.9375,-25.125,-9.1875,-0.68768525,-1.1408283,0.81138885,0.1135621,-0.2645905,0.957651,0.94642013,0.32210097,-0.023236655,-0.30231214,0.90897906,0.28699225,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341832,-2.834735,8.523358,2.6910827,-1.5331006,-0.02490902,2.329215,-1.5686201,9.626881,1.0163652,18.9375,-25.125,-9.1875,-0.68768525,-1.1408283,0.81138885,0.1135621,-0.2645905,0.957651,0.94642013,0.32210097,-0.023236655,-0.30231214,0.90897906,0.28699225,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341832,-2.834735,8.523358,2.6910827,-1.2661148,-1.1035223,1.6747175,-1.5686201,9.626881,1.0163652,18.9375,-25.125,-9.1875,-0.68768525,-1.1408283,0.81138885,0.1135621,-0.2645905,0.957651,0.94642013,0.32210097,-0.023236655,-0.30231214,0.90897906,0.28699225,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341839,-2.834735,8.523358,2.6910827,-1.2661148,-1.1035223,1.6747175,-1.5686201,9.626881,1.0163652,19.625,-25.8125,-8.4375,-0.78097546,-1.1408283,0.81138885,0.02490463,-0.29344526,0.9556514,0.95288366,0.29605246,0.06607428,-0.30231214,0.90897906,0.28699225,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341852,-3.0933087,7.7189064,2.815581,-1.2661148,-1.1035223,1.6747175,-1.5686201,9.626881,1.0163652,19.625,-25.8125,-8.4375,-0.9067096,-1.0741978,0.8323653,-0.09714092,-0.3751851,0.92184585,0.93081766,0.29364765,0.21759897,-0.35233778,0.8792082,0.32070372,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341852,-3.0933087,7.7189064,2.815581,-1.2661148,-1.1035223,1.6747175,-1.6435099,9.622908,0.93216306,19.625,-25.8125,-8.4375,-0.9067096,-1.0741978,0.8323653,-0.09714092,-0.3751851,0.92184585,0.93081766,0.29364765,0.21759897,-0.35233778,0.8792082,0.32070372,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341852,-3.0933087,7.7189064,2.815581,-1.4497988,-1.9040012,1.8834181,-1.6435099,9.622908,0.93216306,19.625,-25.8125,-8.4375,-0.9067096,-1.0741978,0.8323653,-0.09714092,-0.3751851,0.92184585,0.93081766,0.29364765,0.21759897,-0.35233778,0.8792082,0.32070372,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341859,-3.0933087,7.7189064,2.815581,-1.4497988,-1.9040012,1.8834181,-1.6435099,9.622908,0.93216306,20.0,-26.125,-8.125,-0.9468865,-1.0741978,0.8323653,-0.13444981,-0.38667703,0.91236186,0.9261648,0.278341,0.25445032,-0.35233778,0.8792082,0.32070372,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341873,-3.6296098,7.7093296,3.4859576,-1.4497988,-1.9040012,1.8834181,-1.6435099,9.622908,0.93216306,20.0,-26.125,-8.125,-1.2664073,-0.9924698,0.80558383,-0.36857712,-0.52149534,0.76954114,0.84185666,0.16382873,0.514235,-0.39424407,0.83737856,0.37864074,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341872,-3.6296098,7.7093296,3.4859576,-1.4497988,-1.9040012,1.8834181,-1.7252535,9.619658,0.80996966,20.0,-26.125,-8.125,-1.2664073,-0.9924698,0.80558383,-0.36857712,-0.52149534,0.76954114,0.84185666,0.16382873,0.514235,-0.39424407,0.83737856,0.37864074,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341873,-3.6296098,7.7093296,3.4859576,-1.9043564,-1.9103289,2.675988,-1.7252535,9.619658,0.80996966,20.0,-26.125,-8.125,-1.2664073,-0.9924698,0.80558383,-0.36857712,-0.52149534,0.76954114,0.84185666,0.16382873,0.514235,-0.39424407,0.83737856,0.37864074,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341879,-3.6296098,7.7093296,3.4859576,-1.9043564,-1.9103289,2.675988,-1.7252535,9.619658,0.80996966,20.25,-26.5625,-7.375,-1.346337,-0.9924698,0.80558383,-0.43461803,-0.5329112,0.72602534,0.80973995,0.1216671,0.5740369,-0.39424407,0.83737856,0.37864074,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341892,-4.3861775,8.619126,4.462792,-1.9043564,-1.9103289,2.675988,-1.7252535,9.619658,0.80996966,20.25,-26.5625,-7.375,-1.5559477,-0.9428393,0.7767404,-0.55658394,-0.58742785,0.58748853,0.7215459,0.008723155,0.6923115,-0.41180786,0.80922943,0.419001,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341892,-4.3861775,8.619126,4.462792,-1.9043564,-1.9103289,2.675988,-1.812522,9.614254,0.6717717,20.25,-26.5625,-7.375,-1.5559477,-0.9428393,0.7767404,-0.55658394,-0.58742785,0.58748853,0.7215459,0.008723155,0.6923115,-0.41180786,0.80922943,0.419001,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341892,-4.3861775,8.619126,4.462792,-2.5736556,-0.9951277,3.7910202,-1.812522,9.614254,0.6717717,20.25,-26.5625,-7.375,-1.5559477,-0.9428393,0.7767404,-0.55658394,-0.58742785,0.58748853,0.7215459,0.008723155,0.6923115,-0.41180786,0.80922943,0.419001,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341898,-4.3861775,8.619126,4.462792,-2.5736556,-0.9951277,3.7910202,-1.812522,9.614254,0.6717717,20.625,-26.9375,-6.625,-1.6008644,-0.9428393,0.7767404,-0.5884212,-0.58722705,0.55581003,0.6958266,-0.017662138,0.7179925,-0.41180786,0.80922943,0.419001,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341913,-5.793968,10.1226845,4.8937483,-2.5736556,-0.9951277,3.7910202,-1.812522,9.614254,0.6717717,20.625,-26.9375,-6.625,-1.5854051,-0.9277945,0.8694292,-0.62075835,-0.59953636,0.5051882,0.63626236,-0.008759126,0.77142286,-0.45807114,0.80029947,0.38689977,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341913,-5.793968,10.1226845,4.8937483,-2.5736556,-0.9951277,3.7910202,-1.9201694,9.6013775,0.5448846,20.625,-26.9375,-6.625,-1.5854051,-0.9277945,0.8694292,-0.62075835,-0.59953636,0.5051882,0.63626236,-0.008759126,0.77142286,-0.45807114,0.80029947,0.38689977,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341913,-5.793968,10.1226845,4.8937483,-3.8737988,0.521307,4.3488636,-1.9201694,9.6013775,0.5448846,20.625,-26.9375,-6.625,-1.5854051,-0.9277945,0.8694292,-0.62075835,-0.59953636,0.5051882,0.63626236,-0.008759126,0.77142286,-0.45807114,0.80029947,0.38689977,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341919,-5.793968,10.1226845,4.8937483,-3.8737988,0.521307,4.3488636,-1.9201694,9.6013775,0.5448846,21.0625,-27.125,-5.75,-1.6161315,-0.9277945,0.8694292,-0.6400124,-0.59898436,0.4812504,0.6168914,-0.027173713,0.786579,-0.45807114,0.80029947,0.38689977,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341931,-5.535394,10.955867,5.209783,-3.8737988,0.521307,4.3488636,-1.9201694,9.6013775,0.5448846,21.0625,-27.125,-5.75,-1.5340548,-0.9642254,0.8156919,-0.57271516,-0.56966877,0.58947,0.7068795,0.020939931,0.707024,-0.4151129,0.8216076,0.39069453,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341932,-5.535394,10.955867,5.209783,-3.8737988,0.521307,4.3488636,-2.0599785,9.578083,0.43264937,21.0625,-27.125,-5.75,-1.5340548,-0.9642254,0.8156919,-0.57271516,-0.56966877,0.58947,0.7068795,0.020939931,0.707024,-0.4151129,0.8216076,0.39069453,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341931,-5.535394,10.955867,5.209783,-3.4754157,1.3777838,4.777134,-2.0599785,9.578083,0.43264937,21.0625,-27.125,-5.75,-1.5340548,-0.9642254,0.8156919,-0.57271516,-0.56966877,0.58947,0.7068795,0.020939931,0.707024,-0.4151129,0.8216076,0.39069453,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341938,-5.535394,10.955867,5.209783,-3.4754157,1.3777838,4.777134,-2.0599785,9.578083,0.43264937,21.875,-27.875,-5.125,-1.5633947,-0.9642254,0.8156919,-0.59320545,-0.57003784,0.56847525,0.6897743,0.0042192936,0.7240122,-0.4151129,0.8216076,0.39069453,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341951,-4.003105,10.429143,4.711789,-3.4754157,1.3777838,4.777134,-2.0599785,9.578083,0.43264937,21.875,-27.875,-5.125,-1.4716554,-1.035666,0.70425797,-0.4787881,-0.50744903,0.7164198,0.81347644,0.05047445,0.5794034,-0.33017862,0.8602022,0.3886313,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341951,-4.003105,10.429143,4.711789,-3.4754157,1.3777838,4.777134,-2.225561,9.543273,0.37842095,21.875,-27.875,-5.125,-1.4716554,-1.035666,0.70425797,-0.4787881,-0.50744903,0.7164198,0.81347644,0.05047445,0.5794034,-0.33017862,0.8602022,0.3886313,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341951,-4.003105,10.429143,4.711789,-1.7775443,0.88587,4.3333683,-2.225561,9.543273,0.37842095,21.875,-27.875,-5.125,-1.4716554,-1.035666,0.70425797,-0.4787881,-0.50744903,0.7164198,0.81347644,0.05047445,0.5794034,-0.33017862,0.8602022,0.3886313,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341958,-4.003105,10.429143,4.711789,-1.7775443,0.88587,4.3333683,-2.225561,9.543273,0.37842095,22.1875,-28.3125,-4.5,-1.5087583,-1.035666,0.70425797,-0.5086341,-0.50897217,0.6944341,0.7951563,0.031616166,0.6055799,-0.33017862,0.8602022,0.3886313,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341971,-3.2944214,9.346964,3.715801,-1.7775443,0.88587,4.3333683,-2.225561,9.543273,0.37842095,22.1875,-28.3125,-4.5,-1.3758602,-1.0824333,0.7253611,-0.429818,-0.46029463,0.7767788,0.8475703,0.09088217,0.52284324,-0.31125727,0.8831021,0.35106927,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341970,-3.2944214,9.346964,3.715801,-1.7775443,0.88587,4.3333683,-2.4049158,9.500888,0.34623045,22.1875,-28.3125,-4.5,-1.3758602,-1.0824333,0.7253611,-0.429818,-0.46029463,0.7767788,0.8475703,0.09088217,0.52284324,-0.31125727,0.8831021,0.35106927,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341971,-3.2944214,9.346964,3.715801,-0.8895056,-0.15392399,3.3695705,-2.4049158,9.500888,0.34623045,22.1875,-28.3125,-4.5,-1.3758602,-1.0824333,0.7253611,-0.429818,-0.46029463,0.7767788,0.8475703,0.09088217,0.52284324,-0.31125727,0.8831021,0.35106927,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341991,-2.8060043,8.887277,3.7541082,-0.8895056,-0.15392399,3.3695705,-2.4049158,9.500888,0.34623045,22.1875,-28.3125,-4.5,-1.4565078,-1.085492,0.64186645,-0.434764,-0.46343422,0.77214575,0.8561455,0.05319704,0.5139892,-0.27927604,0.88453305,0.37363896,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341991,-2.8060043,8.887277,3.7541082,-0.8895056,-0.15392399,3.3695705,-2.5878391,9.454141,0.30452365,22.1875,-28.3125,-4.5,-1.4565078,-1.085492,0.64186645,-0.434764,-0.46343422,0.77214575,0.8561455,0.05319704,0.5139892,-0.27927604,0.88453305,0.37363896,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341991,-2.8060043,8.887277,3.7541082,-0.21816516,-0.566864,3.4495845,-2.5878391,9.454141,0.30452365,22.1875,-28.3125,-4.5,-1.4565078,-1.085492,0.64186645,-0.434764,-0.46343422,0.77214575,0.8561455,0.05319704,0.5139892,-0.27927604,0.88453305,0.37363896,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641341997,-2.8060043,8.887277,3.7541082,-0.21816516,-0.566864,3.4495845,-2.5878391,9.454141,0.30452365,22.9375,-27.125,-2.1875,-1.5097181,-1.085492,0.64186645,-0.4796829,-0.46560755,0.74371624,0.8318107,0.028473914,0.5543284,-0.27927604,0.88453305,0.37363896,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342012,-3.0262709,8.389283,3.4572272,-0.21816516,-0.566864,3.4495845,-2.5878391,9.454141,0.30452365,22.9375,-27.125,-2.1875,-1.4659457,-1.069736,0.7190261,-0.49576387,-0.4777177,0.72526133,0.80877507,0.050273374,0.5859653,-0.3163873,0.8770737,0.36144245,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342012,-3.0262709,8.389283,3.4572272,-0.21816516,-0.566864,3.4495845,-2.7546988,9.408153,0.2621423,22.9375,-27.125,-2.1875,-1.4659457,-1.069736,0.7190261,-0.49576387,-0.4777177,0.72526133,0.80877507,0.050273374,0.5859653,-0.3163873,0.8770737,0.36144245,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342013,-3.0262709,8.389283,3.4572272,-0.2715721,-1.0188694,3.195085,-2.7546988,9.408153,0.2621423,22.9375,-27.125,-2.1875,-1.4659457,-1.069736,0.7190261,-0.49576387,-0.4777177,0.72526133,0.80877507,0.050273374,0.5859653,-0.3163873,0.8770737,0.36144245,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342018,-3.0262709,8.389283,3.4572272,-0.2715721,-1.0188694,3.195085,-2.7546988,9.408153,0.2621423,23.625,-26.6875,-1.375,-1.4682709,-1.069736,0.7190261,-0.49764308,-0.47783327,0.7238968,0.80762005,0.049162418,0.58765006,-0.3163873,0.8770737,0.36144245,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342031,-3.1890767,7.642292,2.8443117,-0.2715721,-1.0188694,3.195085,-2.7546988,9.408153,0.2621423,23.625,-26.6875,-1.375,-1.3588334,-1.0609533,0.84247893,-0.49677283,-0.477118,0.7249657,0.78775567,0.10267356,0.60737085,-0.36422232,0.8728211,0.32484695,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342031,-3.1890767,7.642292,2.8443117,-0.2715721,-1.0188694,3.195085,-2.9181519,9.359903,0.21674715,23.625,-26.6875,-1.375,-1.3588334,-1.0609533,0.84247893,-0.49677283,-0.477118,0.7249657,0.78775567,0.10267356,0.60737085,-0.36422232,0.8728211,0.32484695,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342031,-3.1890767,7.642292,2.8443117,-0.2709248,-1.7176113,2.6275647,-2.9181519,9.359903,0.21674715,23.625,-26.6875,-1.375,-1.3588334,-1.0609533,0.84247893,-0.49677283,-0.477118,0.7249657,0.78775567,0.10267356,0.60737085,-0.36422232,0.8728211,0.32484695,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342036,-3.1890767,7.642292,2.8443117,-0.2709248,-1.7176113,2.6275647,-2.9181519,9.359903,0.21674715,24.125,-26.125,-0.875,-1.3490635,-1.0609533,0.84247893,-0.48905283,-0.4760921,0.73086506,0.7925715,0.107330024,0.600259,-0.36422232,0.8728211,0.32484695,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342051,-3.323152,7.1059904,2.873042,-0.2709248,-1.7176113,2.6275647,-2.9181519,9.359903,0.21674715,24.125,-26.125,-0.875,-1.4215672,-1.0171027,0.85791373,-0.53906476,-0.51998854,0.6625867,0.74241424,0.0781786,0.665364,-0.39778176,0.8505881,0.34390354,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342050,-3.323152,7.1059904,2.873042,-0.2709248,-1.7176113,2.6275647,-3.0732393,9.31123,0.1631617,24.125,-26.125,-0.875,-1.4215672,-1.0171027,0.85791373,-0.53906476,-0.51998854,0.6625867,0.74241424,0.0781786,0.665364,-0.39778176,0.8505881,0.34390354,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342050,-3.323152,7.1059904,2.873042,-0.24991274,-2.2052393,2.7098804,-3.0732393,9.31123,0.1631617,24.125,-26.125,-0.875,-1.4215672,-1.0171027,0.85791373,-0.53906476,-0.51998854,0.6625867,0.74241424,0.0781786,0.665364,-0.39778176,0.8505881,0.34390354,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342057,-3.323152,7.1059904,2.873042,-0.24991274,-2.2052393,2.7098804,-3.0732393,9.31123,0.1631617,24.75,-25.5625,-0.1875,-1.4108683,-1.0171027,0.85791373,-0.53109103,-0.5191224,0.6696673,0.748139,0.08373736,0.6582371,-0.39778176,0.8505881,0.34390354,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342069,-3.9073372,7.469909,3.2944214,-0.24991274,-2.2052393,2.7098804,-3.0732393,9.31123,0.1631617,24.75,-25.5625,-0.1875,-1.4898933,-0.9707615,0.8703,-0.57681566,-0.5628243,0.5920411,0.69348085,0.045633793,0.71902853,-0.43170372,0.82531595,0.36398548,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342069,-3.9073372,7.469909,3.2944214,-0.24991274,-2.2052393,2.7098804,-3.2312303,9.258616,0.08684476,24.75,-25.5625,-0.1875,-1.4898933,-0.9707615,0.8703,-0.57681566,-0.5628243,0.5920411,0.69348085,0.045633793,0.71902853,-0.43170372,0.82531595,0.36398548,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342069,-3.9073372,7.469909,3.2944214,-0.6761069,-1.7887073,3.2075768,-3.2312303,9.258616,0.08684476,24.75,-25.5625,-0.1875,-1.4898933,-0.9707615,0.8703,-0.57681566,-0.5628243,0.5920411,0.69348085,0.045633793,0.71902853,-0.43170372,0.82531595,0.36398548,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342078,-3.9073372,7.469909,3.2944214,-0.6761069,-1.7887073,3.2075768,-3.2312303,9.258616,0.08684476,25.3125,-25.0625,0.125,-1.4643921,-0.9707615,0.8703,-0.5589455,-0.56147766,0.6101827,0.7079632,0.059970096,0.70369864,-0.43170372,0.82531595,0.36398548,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342089,-3.6487634,7.6231384,3.5817258,-0.6761069,-1.7887073,3.2075768,-3.2312303,9.258616,0.08684476,25.3125,-25.0625,0.125,-1.5164902,-0.9799968,0.79466945,-0.5537707,-0.556204,0.61965716,0.7316577,0.030234978,0.68100137,-0.39751107,0.8304956,0.3902077,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342089,-3.6487634,7.6231384,3.5817258,-0.6761069,-1.7887073,3.2075768,-3.3491542,9.217025,-0.0051753568,25.3125,-25.0625,0.125,-1.5164902,-0.9799968,0.79466945,-0.5537707,-0.556204,0.61965716,0.7316577,0.030234978,0.68100137,-0.39751107,0.8304956,0.3902077,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342089,-3.6487634,7.6231384,3.5817258,-0.29960918,-1.5938864,3.5869012,-3.3491542,9.217025,-0.0051753568,25.3125,-25.0625,0.125,-1.5164902,-0.9799968,0.79466945,-0.5537707,-0.556204,0.61965716,0.7316577,0.030234978,0.68100137,-0.39751107,0.8304956,0.3902077,2.1400235,40.81829085,-96.6513766,344.0,4.0
1477641342096,-3.6487634,7.6231384,3.5817258,-0.29960918,-1.5938864,3.5869012,-3.3491542,9.217025,-0.0051753568,25.75,-24.1875,0.5625,-1.4917357,-0.9799968,0.79466945,-0.53549105,-0.5552853,0.6363235,0.7451405,0.043992892,0.665455,-0.39751107,0.8304956,0.3902077,2.1400235,40.81829085,-96.6513766,344.0,4.0
